1740422700000000000,0.2266,0.22686,0.22616,0.22682,1119987.0,253755.81944,3337,513442.0,116316.96423
1740423000000000000,0.22682,0.22685,0.22597,0.22609,1431063.0,323766.36849,3301,565683.0,127962.47312000001
1740423300000000000,0.22608,0.22612,0.22504,0.22518,1702300.0,383709.16165,3605,707977.0,159584.29761
1740423600000000000,0.22517,0.22571,0.22508,0.22557,2503602.0,564156.12722,3707,564154.0,127136.65294
1740423900000000000,0.22556,0.22562,0.2245,0.22463,1884908.0,424188.6322,4105,896626.0,201842.86717
1740424200000000000,0.22463,0.22589,0.22446,0.22566,1725524.0,388332.06114999996,4175,994933.0,223955.1746
1740424500000000000,0.22565,0.22584,0.22492,0.22527,1393982.0,314046.65066,3584,795414.0,179215.02312
1740424800000000000,0.22526,0.22576,0.22499,0.22541,1257794.0,283486.50285,3246,667811.0,150476.41673
1740425100000000000,0.2254,0.22558,0.22475,0.22486,1389965.0,312933.01997,3247,625384.0,140776.13275
1740425400000000000,0.22485,0.22496,0.22314,0.22331,3544468.0,793815.05165,6798,2141525.0,479658.26366
1740425700000000000,0.22326,0.22382,0.22288,0.22299,3887286.0,867947.40517,7745,1995204.0,445402.77033
1740426000000000000,0.223,0.22313,0.2185,0.21911,43938777.0,9684704.29187,29710,17705356.0,3898658.1355
1740426300000000000,0.21912,0.22146,0.21901,0.22115,9683838.0,2130780.62536,24176,4878565.0,1073260.94097
1740426600000000000,0.22114,0.22235,0.2207,0.22229,3992702.0,885487.92077,9823,2311917.0,512785.90611999994
1740426900000000000,0.22229,0.22237,0.22168,0.22199,2256427.0,501048.21135,6361,1308017.0,290424.4266
1740427200000000000,0.222,0.22319,0.22125,0.22312,3996439.0,887837.50862,8758,2219252.0,492999.39266
1740427500000000000,0.22311,0.2236,0.22277,0.22355,6549427.0,1461840.12868,7346,2418575.0,539717.94988
1740427800000000000,0.22355,0.22415,0.22336,0.22395,4182847.0,935992.7429099999,5960,2795499.0,625554.21399
1740428100000000000,0.22396,0.22483,0.22358,0.22384,2393615.0,536779.32657,7073,990516.0,222104.93891
1740428400000000000,0.22385,0.2245,0.22357,0.22367,1848398.0,414166.02891,4411,893108.0,200125.33551
1740428700000000000,0.22367,0.22384,0.22325,0.22342,1958628.0,437892.60288,3841,792744.0,177189.49539999999
1740429000000000000,0.22343,0.22449,0.22274,0.22449,4622165.0,1032418.27717,4990,2593765.0,579398.2009
1740429300000000000,0.2245,0.22491,0.22421,0.22474,1868283.0,419622.86987,4751,621420.0,139562.50906
1740429600000000000,0.22474,0.22491,0.22409,0.22414,1712989.0,384607.48124,3145,793562.0,178168.50557
1740429900000000000,0.22413,0.22524,0.22398,0.2251,4037469.0,906383.45303,4202,1223773.0,275023.10896
1740430200000000000,0.2251,0.22519,0.22339,0.22361,1556778.0,349379.85255,4037,567589.0,127393.5327
1740430500000000000,0.22361,0.22371,0.22254,0.22273,3196311.0,713004.1530800001,5390,1682049.0,375186.13305
1740430800000000000,0.22272,0.223,0.22119,0.22119,3029821.0,672511.5179600001,8662,1430553.0,317466.91998
1740431100000000000,0.22119,0.22176,0.22047,0.22125,6512785.0,1439927.6974300002,10874,3376792.0,746626.39279
1740431400000000000,0.22125,0.22151,0.22048,0.22048,6972822.0,1542038.84834,7075,3915080.0,865834.699
1740431700000000000,0.22047,0.22174,0.22039,0.2212,2614414.0,578071.96539,5713,1370833.0,303075.82578
1740432000000000000,0.22121,0.22215,0.22119,0.22206,3276113.0,725596.33154,3249,837151.0,185444.82004
1740432300000000000,0.22206,0.22322,0.22203,0.22315,2401597.0,535160.59818,3139,1797315.0,400598.73789
1740432600000000000,0.22316,0.2239,0.22314,0.22348,3982746.0,890412.69741,5573,1935562.0,432711.28232999996
1740432900000000000,0.22348,0.22391,0.2234,0.22391,1292839.0,289174.23533,2953,409533.0,91585.13579
1740433200000000000,0.2239,0.22394,0.22278,0.22286,1798230.0,401582.43146,4348,747978.0,167069.40034
1740433500000000000,0.22286,0.22288,0.22014,0.22041,4484553.0,992471.84945,8655,1929396.0,426820.23679
1740433800000000000,0.22042,0.22117,0.21994,0.22113,5678836.0,1251179.79324,9087,2555200.0,563056.4140699999
1740434100000000000,0.22112,0.22152,0.21929,0.21929,4402171.0,970240.34629,6008,1654922.0,364707.20533
1740434400000000000,0.21928,0.2194,0.21,0.21114,128087626.0,27314589.91797,71570,59715209.0,12730933.58431
1740434700000000000,0.21108,0.21384,0.20986,0.20986,65201335.0,13796994.803399999,79926,27165289.0,5754888.99406
1740435000000000000,0.20985,0.2127,0.20604,0.2107,75135389.0,15772515.71058,62782,33517255.0,7037626.60583
1740435300000000000,0.21069,0.21342,0.2102,0.21324,23654412.0,5015201.03242,43434,10372591.0,2199582.09038
1740435600000000000,0.21325,0.21374,0.21198,0.21353,14494920.0,3081851.21734,24620,7606815.0,1617554.19368
1740435900000000000,0.21353,0.21477,0.21288,0.21301,9039630.0,1931577.32913,16344,4025647.0,860123.31915
1740436200000000000,0.21302,0.21528,0.21274,0.21526,8974518.0,1923856.3963900001,11924,5516997.0,1182918.3317
1740436500000000000,0.21527,0.21538,0.21382,0.21415,10782318.0,2316085.97961,15408,3406871.0,731425.66172
1740436800000000000,0.21414,0.21495,0.214,0.21423,2450512.0,525312.62552,4405,1265065.0,271226.51208
1740437100000000000,0.21422,0.21422,0.21121,0.21123,8497660.0,1803986.22305,7271,4272485.0,906111.08375
1740437400000000000,0.21124,0.21294,0.21012,0.21175,6890889.0,1459740.1214,10377,4088161.0,866450.32699
1740437700000000000,0.21175,0.21182,0.206,0.20794,18066821.0,3767993.63851,23958,7874068.0,1639987.73011
1740438000000000000,0.20795,0.21234,0.20784,0.21198,8364697.0,1753345.56259,16261,4705394.0,987119.12288
1740438300000000000,0.21198,0.21379,0.21092,0.21357,6392233.0,1356997.73574,11224,3422895.0,726291.27298
1740438600000000000,0.21358,0.21386,0.21243,0.21345,5386009.0,1148985.24083,7894,2512923.0,536144.53952
1740438900000000000,0.21345,0.21439,0.21262,0.21391,9218972.0,1967789.69074,7991,3671343.0,784009.69032
1740439200000000000,0.2139,0.21428,0.21214,0.21222,4492309.0,957201.5921799999,7304,1743907.0,371473.64051
1740439500000000000,0.21222,0.2124,0.21076,0.21128,7141950.0,1510153.50624,10493,2185390.0,462258.0388
1740439800000000000,0.21128,0.21221,0.20963,0.20995,6345960.0,1339271.4726,13634,3467734.0,732123.14129
1740440100000000000,0.20994,0.21123,0.2088,0.21111,11373864.0,2386416.7972399998,18250,4717324.0,990837.70893
1740440400000000000,0.21112,0.21276,0.2108,0.21219,6461230.0,1368113.55678,10582,2568294.0,543687.58156
1740440700000000000,0.2122,0.21221,0.21013,0.21013,4346900.0,918450.31632,9926,1813531.0,383052.73483
1740441000000000000,0.21013,0.21097,0.20868,0.21078,12187455.0,2556806.47396,19866,6221590.0,1305897.1072
1740441300000000000,0.21077,0.21117,0.20988,0.21043,6309815.0,1327599.9625900001,9659,3297743.0,693800.37229
1740441600000000000,0.21044,0.21225,0.21004,0.21032,8709477.0,1839674.56835,12364,4769633.0,1007906.5541
1740441900000000000,0.2103,0.21104,0.20706,0.20758,9116437.0,1902718.74754,20764,4611042.0,962483.28951
1740442200000000000,0.20759,0.20816,0.20378,0.20454,21203655.0,4360207.99392,32952,8657953.0,1781715.1895
1740442500000000000,0.20454,0.21027,0.20438,0.21027,16512675.0,3418670.31015,30431,8019552.0,1661171.6557399998
1740442800000000000,0.21028,0.214,0.21018,0.21342,12548629.0,2662904.46363,19286,7061431.0,1498460.2801
1740443100000000000,0.21343,0.21355,0.21137,0.21168,9109915.0,1935963.3493299999,14158,5090326.0,1081557.81324
1740443400000000000,0.21168,0.21358,0.21012,0.21049,7273522.0,1538941.03598,20821,3444872.0,728658.6737800001
1740443700000000000,0.21049,0.21152,0.20871,0.20924,28405180.0,5958037.50585,60447,13644822.0,2863239.72937
1740444000000000000,0.20923,0.21056,0.20838,0.20876,26093456.0,5460736.31435,59119,13853785.0,2898281.00212
1740444300000000000,0.20876,0.21091,0.208,0.21078,10119750.0,2119314.3253800003,35017,4844501.0,1014336.56381
1740444600000000000,0.21079,0.21162,0.21,0.21047,7855550.0,1657357.70516,23092,3823783.0,806715.07836
1740444900000000000,0.21048,0.21127,0.20952,0.20978,6747723.0,1419328.8279300001,15386,4016014.0,844823.7685400001
1740445200000000000,0.20978,0.21003,0.2077,0.20771,16639723.0,3472742.9113499997,20586,5429876.0,1133126.85537
1740445500000000000,0.20771,0.20829,0.20613,0.20641,12910816.0,2674396.39853,21796,7549358.0,1563949.90301
1740445800000000000,0.2064,0.20807,0.20505,0.20801,13105598.0,2705970.93767,29875,6197731.0,1279726.20906
1740446100000000000,0.20801,0.20951,0.20736,0.20855,17221467.0,3588049.05035,40338,8329836.0,1735159.49013
1740446400000000000,0.20856,0.21098,0.20782,0.21087,12048193.0,2522966.1580499997,25608,5163582.0,1080184.1861999999
1740446700000000000,0.21087,0.21135,0.20937,0.20937,10215709.0,2150767.94407,16599,5668375.0,1193924.94536
1740447000000000000,0.20937,0.21182,0.209,0.21133,6180817.0,1303061.70315,18676,3343864.0,704935.31857
1740447300000000000,0.21133,0.21165,0.20997,0.21157,7862131.0,1656876.1692299999,14194,3598969.0,758266.01193
1740447600000000000,0.21158,0.21215,0.2106,0.21105,7369335.0,1558428.56326,12453,3412954.0,721895.78475
1740447900000000000,0.21106,0.2112,0.20939,0.20971,5081543.0,1067785.97065,9933,2860497.0,601197.80144
1740448200000000000,0.20972,0.20974,0.20832,0.20903,22559900.0,4711541.78301,13062,11029369.0,2302391.68928
1740448500000000000,0.20903,0.20976,0.2088,0.20954,5825588.0,1219166.83602,8066,3603462.0,754112.25102
1740448800000000000,0.20954,0.21196,0.20942,0.21153,5364939.0,1132241.60396,13184,2786596.0,587832.58211
1740449100000000000,0.21153,0.21192,0.2107,0.2107,7354968.0,1553519.4594299998,12989,3768860.0,796057.65024
1740449400000000000,0.2107,0.21112,0.20952,0.20963,6976393.0,1465961.68645,9083,2041407.0,429237.80655
1740449700000000000,0.20962,0.20985,0.208,0.20844,14669036.0,3062555.5363499997,14427,4969998.0,1037643.00523
1740450000000000000,0.20843,0.20894,0.20747,0.20881,17589605.0,3660635.6269,18631,7054152.0,1467767.58418
1740450300000000000,0.20881,0.20982,0.20859,0.20976,5161681.0,1079974.37088,13344,2506522.0,524398.8669
1740450600000000000,0.20977,0.21159,0.20897,0.21103,7620594.0,1604777.69243,17711,4252764.0,895761.87737
1740450900000000000,0.21103,0.21163,0.21059,0.21113,6092170.0,1286190.51871,12456,3250536.0,686165.59334
1740451200000000000,0.21113,0.21208,0.21105,0.21198,6479773.0,1371115.17093,9875,2944932.0,623396.09024
1740451500000000000,0.21198,0.21378,0.21178,0.21304,11553027.0,2461175.2805,15189,7955401.0,1695086.05493
1740451800000000000,0.21304,0.21345,0.21231,0.21326,6538587.0,1391880.24967,9258,3066096.0,652679.30654
1740452100000000000,0.21326,0.2133,0.2125,0.21289,5001317.0,1064272.96386,6624,2859433.0,608347.82553
1740452400000000000,0.21289,0.21353,0.21233,0.21233,5855729.0,1246508.70523,9056,3419155.0,727894.58807
1740452700000000000,0.21232,0.21235,0.21127,0.2119,5251818.0,1111666.93575,6975,2059821.0,436183.22583999997
1740453000000000000,0.21191,0.21203,0.21085,0.21097,5774783.0,1219604.82041,7756,2733586.0,577325.5815300001
1740453300000000000,0.21097,0.21144,0.20997,0.21038,6985116.0,1472968.32907,10924,4045893.0,853490.36178
1740453600000000000,0.21039,0.21061,0.20982,0.21024,5075583.0,1067046.88767,9211,2695912.0,566696.33785
1740453900000000000,0.21024,0.21088,0.21014,0.21041,4354108.0,916612.03293,8511,2398053.0,504843.06061
1740454200000000000,0.21041,0.21158,0.20995,0.20995,3456767.0,728797.99939,8713,1940352.0,409060.08102
1740454500000000000,0.20995,0.21055,0.20929,0.21013,5073997.0,1064774.07234,9349,2819520.0,591657.94424
1740454800000000000,0.21013,0.21156,0.20997,0.2112,4872683.0,1027709.21435,6693,1792091.0,377978.78605
1740455100000000000,0.2112,0.21304,0.21118,0.21278,4883319.0,1036400.5286900001,8877,2679650.0,568561.7704299999
1740455400000000000,0.21278,0.21323,0.21209,0.2124,2328833.0,495095.23286,5334,1022024.0,217274.62628
1740455700000000000,0.21241,0.21241,0.21002,0.21035,5448457.0,1150598.24437,6125,1540061.0,325396.82002
1740456000000000000,0.21035,0.21042,0.20826,0.20869,17676366.0,3696756.52573,22007,7703252.0,1610826.38701
1740456300000000000,0.2087,0.20924,0.20795,0.20872,12547307.0,2614484.01112,15249,5210378.0,1086321.5419
1740456600000000000,0.20871,0.20871,0.20671,0.20834,10871564.0,2258353.5040100003,15172,5332567.0,1107481.32935
1740456900000000000,0.20834,0.21138,0.20825,0.21037,7354416.0,1546295.33518,17499,3552384.0,746905.52448
1740457200000000000,0.21036,0.2112,0.20978,0.21056,4713017.0,992570.7922499999,12398,2273891.0,478667.33959
1740457500000000000,0.21055,0.21101,0.20989,0.21066,10428087.0,2196514.6521300003,8878,6297166.0,1326347.06069
1740457800000000000,0.21066,0.21078,0.20742,0.20822,12135037.0,2531765.42741,18090,5145453.0,1071591.55228
1740458100000000000,0.20821,0.20882,0.20754,0.20806,9586038.0,1994991.55912,13743,4463043.0,929069.44459
1740458400000000000,0.20806,0.20935,0.20784,0.20858,4464875.0,932213.47129,9737,1824950.0,380982.59031
1740458700000000000,0.20859,0.20885,0.20721,0.20866,7050887.0,1465618.31871,10609,3479929.0,723363.10702
1740459000000000000,0.20865,0.20967,0.20859,0.20927,4534327.0,948570.93665,8731,2764617.0,578243.85716
1740459300000000000,0.20928,0.20957,0.20787,0.20787,5640711.0,1178685.7048,8265,3077922.0,643175.60115
1740459600000000000,0.20788,0.20875,0.20683,0.20865,5164269.0,1072569.47807,12484,2485952.0,516266.30811
1740459900000000000,0.20865,0.21057,0.20824,0.20894,8736949.0,1830384.10187,17438,3282821.0,688184.78348
1740460200000000000,0.20894,0.21035,0.20848,0.21007,5195433.0,1089350.1173999999,13108,2493329.0,522711.15044
1740460500000000000,0.21008,0.21209,0.20968,0.21176,9857819.0,2080754.49724,17986,6155920.0,1298877.43951
1740460800000000000,0.21176,0.2123,0.21101,0.21189,6872814.0,1455009.7800999999,15254,3258125.0,689712.07849
1740461100000000000,0.2119,0.2121,0.21094,0.21134,6534914.0,1381387.1821299999,11885,2786541.0,588897.7194000001
1740461400000000000,0.21134,0.21278,0.21129,0.21205,5936772.0,1259616.76399,11715,3135199.0,665091.3846100001
1740461700000000000,0.21205,0.21241,0.21151,0.21227,4456678.0,944855.44629,8563,2074561.0,439734.83842000004
1740462000000000000,0.21228,0.21229,0.21101,0.21208,6641149.0,1405094.0862500002,7959,3815770.0,807170.5721400001
1740462300000000000,0.21208,0.21238,0.2114,0.21164,2746725.0,581725.93503,7485,1436784.0,304275.91301
1740462600000000000,0.21165,0.21193,0.211,0.2119,7148454.0,1511804.01437,7747,4284539.0,906316.2505300001
1740462900000000000,0.21191,0.21267,0.21187,0.21255,5281347.0,1121360.03311,5438,3486924.0,740138.00398
1740463200000000000,0.21255,0.21296,0.21104,0.2112,9901126.0,2099635.27179,11113,5248678.0,1112809.36671
1740463500000000000,0.21121,0.21162,0.21047,0.21099,6734392.0,1420675.91774,8274,4313168.0,909841.3256900001
1740463800000000000,0.21098,0.21118,0.21026,0.21083,3315359.0,698852.43188,7424,1978799.0,417190.23475
1740464100000000000,0.21083,0.21115,0.20981,0.21057,9209543.0,1938911.6367499998,10930,3211834.0,676360.22126
1740464400000000000,0.21057,0.21183,0.21047,0.21087,3405305.0,718752.93236,7963,1940590.0,409511.09391
1740464700000000000,0.21085,0.21088,0.21015,0.2103,4604656.0,969402.7162,7034,2573062.0,541745.20247
1740465000000000000,0.2103,0.21116,0.20965,0.21025,6772553.0,1424115.64073,11712,2801871.0,589653.12829
1740465300000000000,0.21025,0.21137,0.21007,0.2113,3958176.0,833899.24257,9928,2221302.0,467862.47166
1740465600000000000,0.2113,0.2114,0.21033,0.21139,6573091.0,1385519.66056,8428,4496633.0,947472.4671100001
1740465900000000000,0.2114,0.21197,0.21075,0.21116,3805700.0,804630.14583,10462,1973887.0,417289.92564
1740466200000000000,0.21116,0.21117,0.20953,0.20966,4823897.0,1015095.59274,9949,2300173.0,484081.3944
1740466500000000000,0.20966,0.20978,0.2087,0.209,9466522.0,1979609.0482700001,13874,3952001.0,826188.65764
1740466800000000000,0.209,0.20954,0.20755,0.20771,14937139.0,3116903.84112,18003,8754619.0,1827475.16686
1740467100000000000,0.20771,0.20812,0.20556,0.20635,29031549.0,6000714.765699999,36791,13547812.0,2802151.96274
1740467400000000000,0.20634,0.20709,0.20471,0.20522,34107644.0,7019990.24679,50503,15381060.0,3166272.23285
1740467700000000000,0.20521,0.20802,0.20479,0.20694,17983832.0,3719132.41905,37747,10044534.0,2077041.45476
1740468000000000000,0.20695,0.20759,0.20204,0.20233,33330037.0,6812322.08938,41876,12946795.0,2649289.0032
1740468300000000000,0.20231,0.20296,0.19856,0.20166,111664519.0,22464002.87013,66439,38754522.0,7804301.44779
1740468600000000000,0.20167,0.20367,0.19851,0.19862,54128455.0,10877705.90774,65779,23081685.0,4641114.873889999
1740468900000000000,0.19862,0.20256,0.19725,0.2025,69857470.0,13931442.928469999,71451,33403291.0,6664458.29364
1740469200000000000,0.20252,0.20351,0.20052,0.20272,32895380.0,6651647.20085,57493,16308769.0,3297166.19281
1740469500000000000,0.20272,0.20461,0.20211,0.20357,28159660.0,5740340.90073,50239,13220531.0,2694856.05096
1740469800000000000,0.20356,0.20536,0.20281,0.20469,15944197.0,3254372.27655,35429,8799300.0,1795836.3992599999
1740470100000000000,0.20469,0.2052,0.20377,0.20385,14176663.0,2897453.32941,22909,7227014.0,1477535.46032
1740470400000000000,0.20385,0.20605,0.20288,0.20576,27127773.0,5556294.9392,34563,15791419.0,3236498.4066500003
1740470700000000000,0.20577,0.20699,0.2052,0.20636,34400153.0,7091028.312580001,36055,15963013.0,3290856.08945
1740471000000000000,0.20636,0.20679,0.20557,0.20632,9139650.0,1885609.5609900001,19659,3949619.0,815008.37941
1740471300000000000,0.20632,0.207,0.20578,0.20698,6939997.0,1432525.29281,17998,3329057.0,687016.05406
1740471600000000000,0.20697,0.20709,0.20563,0.20567,9272185.0,1912921.31644,15363,4625582.0,954714.40228
1740471900000000000,0.2057,0.20594,0.20509,0.20575,6275371.0,1289324.90386,10820,3336434.0,685554.5008599999
1740472200000000000,0.20575,0.20696,0.20544,0.20655,8082472.0,1667653.79551,16163,4242470.0,875287.0294
1740472500000000000,0.20655,0.20696,0.20615,0.20637,8187208.0,1691376.50016,9622,4131015.0,853327.90825
1740472800000000000,0.20637,0.20644,0.20558,0.20628,6475627.0,1334012.64842,8343,2744795.0,565397.31837
1740473100000000000,0.20628,0.20698,0.20575,0.20608,5770591.0,1190552.91961,10929,3010893.0,621083.29645
1740473400000000000,0.20608,0.20617,0.20534,0.20535,8911059.0,1833818.5351399998,10226,3202733.0,659144.05266
1740473700000000000,0.20535,0.20545,0.20454,0.20467,10983015.0,2250551.03489,8631,4206660.0,862218.4683000001
1740474000000000000,0.20468,0.20588,0.20454,0.20577,6589448.0,1352434.79721,8197,3563527.0,731277.2471
1740474300000000000,0.20578,0.20588,0.20464,0.20516,11567959.0,2373398.6798,9496,7202115.0,1477665.67252
1740474600000000000,0.20517,0.20524,0.20417,0.2043,7171444.0,1467557.00201,10862,4021280.0,822861.78844
1740474900000000000,0.2043,0.20445,0.20265,0.2029,12241688.0,2490615.53054,13371,4602140.0,936111.4153
1740475200000000000,0.20289,0.20317,0.20114,0.20206,15854539.0,3204709.30979,20856,8099924.0,1637764.55912
1740475500000000000,0.20205,0.20239,0.20108,0.20177,12576622.0,2537232.48342,14855,6294022.0,1269829.18234
1740475800000000000,0.20178,0.20237,0.20149,0.20203,12527820.0,2529332.92073,16805,5179085.0,1045835.42885
1740476100000000000,0.20202,0.20295,0.20185,0.20273,12875358.0,2606742.8046399998,13083,9565623.0,1936568.23016
1740476400000000000,0.20274,0.20357,0.20224,0.20233,7127962.0,1446546.90757,8746,4365854.0,886332.5475
1740476700000000000,0.20234,0.20334,0.20206,0.20309,8940576.0,1812929.7969600002,9623,4181061.0,847594.64708
1740477000000000000,0.2031,0.20316,0.20144,0.20158,11794649.0,2382288.26706,11531,5351645.0,1081049.7216400001
1740477300000000000,0.20159,0.20195,0.20121,0.20135,13155371.0,2651200.19696,12512,5921545.0,1193578.51408
1740477600000000000,0.20136,0.20308,0.19958,0.203,31235530.0,6275845.87636,30170,10295349.0,2070384.29589
1740477900000000000,0.203,0.20356,0.20141,0.2015,8227004.0,1667103.15468,19518,3421010.0,693227.66903
1740478200000000000,0.20151,0.20156,0.19871,0.19877,18929520.0,3783239.35414,23019,7082463.0,1415873.72543
1740478500000000000,0.19877,0.19939,0.19698,0.19818,20610127.0,4089859.64698,35274,11150086.0,2212979.16624
1740478800000000000,0.19819,0.19837,0.19557,0.19698,39100967.0,7693506.6364,59317,19912256.0,3918460.4838900003
1740479100000000000,0.19699,0.20075,0.19614,0.20038,33708408.0,6691930.244720001,41930,18896681.0,3750676.04648
1740479400000000000,0.20038,0.20375,0.20011,0.20321,34809853.0,7039574.81799,46325,16634582.0,3362330.15446
1740479700000000000,0.2032,0.20465,0.20286,0.20426,16722499.0,3406970.44968,29027,8508448.0,1733892.07077
1740480000000000000,0.20426,0.20435,0.20279,0.20299,9517077.0,1938387.31828,14245,4111750.0,837485.2360800001
1740480300000000000,0.203,0.20314,0.20168,0.20233,10540130.0,2131818.79087,13602,5596751.0,1131908.63779
1740480600000000000,0.20234,0.20372,0.202,0.20295,6033305.0,1223191.38495,10771,2878864.0,583805.53315
1740480900000000000,0.20294,0.20371,0.20287,0.20296,6502583.0,1321772.13347,7574,3520255.0,715820.89273
1740481200000000000,0.20296,0.203,0.20094,0.20166,11340206.0,2287726.69137,14669,7160003.0,1444039.08023
1740481500000000000,0.20166,0.20211,0.20054,0.20172,15221355.0,3064907.0599100003,15404,6757453.0,1359814.09704
1740481800000000000,0.20173,0.20219,0.2009,0.20121,10117889.0,2039399.6903,12175,6253036.0,1260176.10036
1740482100000000000,0.2012,0.20135,0.19964,0.19983,10568166.0,2116361.3614600003,16127,5173775.0,1036210.30499
1740482400000000000,0.19984,0.20051,0.199,0.19913,12026540.0,2401823.18861,15979,7385993.0,1474577.6316499999
1740482700000000000,0.19913,0.19984,0.1988,0.1993,12520307.0,2493377.69425,16065,7181468.0,1429843.41116
1740483000000000000,0.19929,0.20074,0.19921,0.19974,11570733.0,2313248.3196799997,16928,5772388.0,1154060.88781
1740483300000000000,0.19974,0.20212,0.19933,0.20212,8952048.0,1796146.66718,15849,5356273.0,1075538.07684
1740483600000000000,0.20213,0.20367,0.20209,0.20359,15148082.0,3076424.09101,19025,8310729.0,1687957.87861
1740483900000000000,0.2036,0.20627,0.20335,0.20593,18579153.0,3803642.18115,23614,10971509.0,2245349.07485
1740484200000000000,0.20593,0.2066,0.20509,0.20644,15258718.0,3143116.29325,16832,6848797.0,1410439.3473899998
1740484500000000000,0.20644,0.20741,0.20624,0.2066,13327999.0,2755102.20412,13873,5225564.0,1080730.15181
1740484800000000000,0.20661,0.20672,0.20569,0.20586,26476522.0,5462890.21226,17306,6462705.0,1332583.83767
1740485100000000000,0.20586,0.20866,0.20586,0.20866,6452136.0,1337132.97698,12113,4491717.0,930930.26834
1740485400000000000,0.20866,0.20878,0.20704,0.20779,5932993.0,1232811.22173,12318,3285564.0,682527.96051
1740485700000000000,0.20778,0.2088,0.20727,0.20801,8407557.0,1748424.8078700001,12388,3971566.0,825782.47
1740486000000000000,0.20801,0.20969,0.20779,0.2096,9627875.0,2012507.55364,12852,5002804.0,1045611.83488
1740486300000000000,0.20961,0.20978,0.2078,0.2082,12708815.0,2648895.77796,11962,5624625.0,1172508.38289
1740486600000000000,0.20821,0.20825,0.20649,0.20694,11591874.0,2401764.61639,10437,4621206.0,957357.10325
1740486900000000000,0.20695,0.20729,0.20619,0.20642,3290863.0,680394.52828,8543,1966667.0,406665.50222
1740487200000000000,0.20642,0.20709,0.20613,0.20674,2368156.0,489417.24377,5523,1207215.0,249492.04499
1740487500000000000,0.20674,0.20764,0.20606,0.20617,2116055.0,437611.91594,6042,1179746.0,244037.10015
1740487800000000000,0.20618,0.20727,0.20605,0.20674,1784017.0,368870.64333,5640,944856.0,195325.05163
1740488100000000000,0.20675,0.20859,0.20657,0.20859,7696475.0,1600022.58453,5580,5387317.0,1119865.6709099999
1740488400000000000,0.2086,0.20875,0.20711,0.20714,4152325.0,862888.26722,7406,2084054.0,433262.15777
1740488700000000000,0.20713,0.2087,0.20669,0.2086,3289886.0,682405.8303500001,5297,1964543.0,407459.73198
1740489000000000000,0.20859,0.20938,0.20739,0.20793,4582725.0,955415.25827,7024,1909895.0,397873.42825
1740489300000000000,0.20794,0.20808,0.2069,0.20728,5627169.0,1165919.51014,6396,3298448.0,683322.16458
1740489600000000000,0.20728,0.20745,0.20622,0.20669,3824164.0,790322.18163,6901,2005117.0,414351.04701
1740489900000000000,0.2067,0.20684,0.20564,0.20578,3901856.0,804583.4633299999,5092,1185451.0,244511.21759999997
1740490200000000000,0.20578,0.20683,0.20577,0.20645,3858434.0,796098.2067399999,5237,1857118.0,383251.55001
1740490500000000000,0.20644,0.2067,0.20525,0.20562,6946425.0,1428783.33053,8591,1692327.0,348312.69451
1740490800000000000,0.20562,0.20699,0.2056,0.20666,7939058.0,1637037.20217,5355,4166448.0,859228.8516299999
1740491100000000000,0.20666,0.20717,0.20631,0.20683,4796473.0,991525.90527,7114,1703533.0,352111.44486000005
1740491400000000000,0.20684,0.20747,0.20684,0.20736,2225048.0,461090.22083,4842,1414364.0,293113.17919
1740491700000000000,0.20735,0.20735,0.20603,0.20612,4013966.0,828414.51575,3933,1449146.0,299419.43811
1740492000000000000,0.20611,0.20644,0.20557,0.20634,5070442.0,1044610.30406,5463,2725367.0,561336.29824
1740492300000000000,0.20635,0.2064,0.20515,0.20557,2894019.0,594831.0174,4725,1793910.0,368573.14621000004
1740492600000000000,0.20557,0.20697,0.20555,0.20681,2933102.0,604123.35236,4238,1223049.0,252079.46818999999
1740492900000000000,0.20681,0.20798,0.20586,0.20593,6005170.0,1244334.5622,7637,3442483.0,713618.58528
1740493200000000000,0.20594,0.20613,0.20468,0.20484,4912248.0,1008674.71713,8697,2284983.0,469524.05525000003
1740493500000000000,0.20484,0.20592,0.20462,0.20581,3715857.0,762729.3201400001,7368,2173322.0,446271.16827
1740493800000000000,0.20581,0.20659,0.20437,0.20599,8454312.0,1736456.72201,14976,4829791.0,991941.36539
1740494100000000000,0.20599,0.20651,0.20383,0.2043,8372294.0,1713379.4646,16810,3881110.0,794455.22499
1740494400000000000,0.2043,0.20431,0.20285,0.20354,12254569.0,2493209.2163899997,18634,5411464.0,1101333.18536
1740494700000000000,0.20354,0.20404,0.20221,0.20263,10148351.0,2059118.4386200001,19130,5066678.0,1028140.71605
1740495000000000000,0.20262,0.20282,0.20106,0.20209,14392546.0,2906586.21789,20659,7760684.0,1567225.00122
1740495300000000000,0.20209,0.20291,0.20128,0.20165,13136115.0,2653963.77081,16512,5380243.0,1086648.3596
1740495600000000000,0.20165,0.20284,0.20026,0.20129,26026728.0,5242260.15568,31564,12037794.0,2427001.08806
1740495900000000000,0.20128,0.20219,0.20082,0.20164,11419457.0,2300715.28619,27631,6701958.0,1350177.10946
1740496200000000000,0.20165,0.2024,0.20051,0.20095,16102186.0,3243973.91133,22034,6653789.0,1341035.89122
1740496500000000000,0.20096,0.20197,0.19942,0.19964,18850898.0,3777297.98572,29227,8636815.0,1731657.8059
