1747934700000000000,0.24236,0.24237,0.24168,0.24188,9114277.0,2205937.78673,5880,2917792.0,705630.69852
1747935000000000000,0.24188,0.24257,0.24178,0.24234,6465471.0,1566356.61731,7015,3698667.0,895787.94592
1747935300000000000,0.24235,0.24265,0.24222,0.24244,2289705.0,555066.48835,4737,1405291.0,340670.40986
1747935600000000000,0.24243,0.24249,0.24189,0.2421,1186479.0,287245.18596000003,2769,481589.0,116573.63297
1747935900000000000,0.2421,0.2421,0.24113,0.24124,2255662.0,544747.19314,4497,925175.0,223441.62860999999
1747936200000000000,0.24125,0.24138,0.24108,0.24114,1100547.0,265452.47472,2914,676142.0,163086.83129
1747936500000000000,0.24114,0.24161,0.24102,0.2414,1254067.0,302784.17346,1998,486520.0,117451.46863
1747936800000000000,0.24141,0.24149,0.24068,0.24096,1553332.0,374384.95482,4253,580941.0,140029.10474
1747937100000000000,0.24095,0.24099,0.24041,0.24083,2393200.0,576257.06564,3700,1233040.0,296874.50531
1747937400000000000,0.24083,0.24172,0.24062,0.24121,6365163.0,1535946.99846,3594,5251789.0,1267551.72244
1747937700000000000,0.24122,0.24244,0.24122,0.24244,2207953.0,534356.44812,2806,1484995.0,359483.34064999997
1747938000000000000,0.24244,0.24266,0.24213,0.24229,3117451.0,755846.0777400001,3671,1516961.0,367781.96812
1747938300000000000,0.24228,0.24271,0.24224,0.24256,4402221.0,1067512.96162,3262,3621244.0,878173.24235
1747938600000000000,0.24257,0.24275,0.24184,0.24218,1602061.0,388270.47825,4232,582069.0,141061.54243
1747938900000000000,0.24217,0.24259,0.24212,0.2424,1739894.0,421794.60314,2958,734400.0,178031.50205
1747939200000000000,0.2424,0.2426,0.24197,0.24208,5269932.0,1276519.83168,3219,3930464.0,952081.8739
1747939500000000000,0.24208,0.24255,0.24183,0.24231,3212963.0,778211.3093699999,2925,1124827.0,272338.67604
1747939800000000000,0.24231,0.24245,0.24161,0.24196,4131513.0,999638.22459,3258,2281978.0,552115.63098
1747940100000000000,0.24197,0.24234,0.24176,0.24176,908071.0,219854.84068999998,2138,658517.0,159436.91875
1747940400000000000,0.24177,0.242,0.24067,0.24069,2831861.0,683329.58028,3762,1275146.0,307700.92513
1747940700000000000,0.24069,0.24134,0.24043,0.24109,2667926.0,642512.78198,4459,1477535.0,355945.66159000003
1747941000000000000,0.24108,0.24154,0.2407,0.24148,1845461.0,444995.323,2725,1180495.0,284603.06174
1747941300000000000,0.24147,0.2415,0.24069,0.2407,1187120.0,286146.77076,2263,492525.0,118801.74612
1747941600000000000,0.2407,0.24136,0.2407,0.24078,886904.0,213734.37333,2256,447966.0,107947.85558999999
1747941900000000000,0.24079,0.24115,0.24079,0.24106,1072979.0,258518.2771,2044,506543.0,122048.15516
1747942200000000000,0.24105,0.24112,0.23995,0.24006,3941676.0,947279.247,3460,1261120.0,303062.21024
1747942500000000000,0.24006,0.24006,0.23944,0.23954,2287561.0,548337.46685,3256,838368.0,200929.27848
1747942800000000000,0.23954,0.23974,0.23923,0.23925,1852362.0,443702.5144,2906,1152186.0,275965.84606
1747943100000000000,0.23925,0.23926,0.23825,0.23879,6701858.0,1599677.40745,8163,3366671.0,803483.14736
1747943400000000000,0.23879,0.23947,0.23879,0.23925,4009253.0,958366.2568099999,5118,1541162.0,368447.98274999997
1747943700000000000,0.23925,0.23944,0.23872,0.23941,2438670.0,583098.94273,5217,1541266.0,368510.91457
1747944000000000000,0.23942,0.24009,0.23915,0.23989,2398784.0,574629.10772,3629,1535751.0,367920.79809
1747944300000000000,0.2399,0.24009,0.23957,0.23999,966597.0,231825.59951,2257,565313.0,135571.94244
1747944600000000000,0.23999,0.24017,0.2398,0.24001,897463.0,215404.6854,2200,334823.0,80360.23171
1747944900000000000,0.24002,0.24026,0.23983,0.24006,1606112.0,385536.08823,2458,405943.0,97452.50979000001
1747945200000000000,0.24007,0.24045,0.23986,0.24007,1753681.0,421256.65877,2859,676366.0,162453.64377000002
1747945500000000000,0.24007,0.24031,0.23972,0.24027,3580817.0,859361.0424800001,2390,2573417.0,617564.23044
1747945800000000000,0.24027,0.24096,0.24007,0.24007,3081606.0,741549.85504,4288,1604190.0,386070.58251000004
1747946100000000000,0.24006,0.24053,0.23974,0.24,2156598.0,517779.83851000003,3859,1131356.0,271588.20629999996
1747946400000000000,0.24001,0.24101,0.23978,0.24075,2245112.0,540240.96646,3322,1481853.0,356728.55197
1747946700000000000,0.24075,0.24102,0.23977,0.23981,6372144.0,1532084.77256,4327,1557682.0,374374.25737999997
1747947000000000000,0.23982,0.24013,0.23978,0.24005,1624834.0,389881.59583999997,2529,850331.0,204031.52549
1747947300000000000,0.24006,0.24006,0.23955,0.2399,1102145.0,264240.79836,2590,431538.0,103454.15267
1747947600000000000,0.23989,0.23989,0.23929,0.23948,1966024.0,470766.53884999995,3612,530470.0,127060.364
1747947900000000000,0.23947,0.23951,0.23843,0.23861,3368652.0,804475.77749,3523,1157170.0,276412.86619
1747948200000000000,0.23861,0.23919,0.2384,0.23918,3339263.0,797100.4836500001,3545,1769484.0,422460.57264
1747948500000000000,0.23918,0.23955,0.2387,0.23934,1991613.0,476310.90576999995,3731,977371.0,233657.58591
1747948800000000000,0.23933,0.23933,0.23854,0.23892,1340611.0,320276.08755,2420,461430.0,110235.38819
1747949100000000000,0.23893,0.23899,0.2377,0.23799,3780753.0,900180.79541,4586,1024305.0,243891.6633
1747949400000000000,0.23798,0.23872,0.23776,0.23863,2556288.0,609374.1744,2573,1778488.0,424006.06302
1747949700000000000,0.23863,0.239,0.23842,0.23879,1291961.0,308370.35743,2296,477105.0,113893.63025
1747950000000000000,0.2388,0.23916,0.23859,0.2391,1150504.0,274906.20198,1725,733738.0,175292.33048
1747950300000000000,0.2391,0.23932,0.23851,0.23856,733726.0,175325.3908,1683,265244.0,63404.10087
1747950600000000000,0.23855,0.23928,0.23855,0.23894,832201.0,198762.13171,1741,382810.0,91460.48459000001
1747950900000000000,0.23894,0.23926,0.2387,0.23899,1502713.0,359243.9247,2752,857793.0,205075.72076
1747951200000000000,0.23899,0.24036,0.23885,0.24001,7910451.0,1897036.74126,7629,5696626.0,1366053.19582
1747951500000000000,0.24001,0.24077,0.23999,0.24057,2098365.0,504281.8461,4706,1117661.0,268579.20605
1747951800000000000,0.24057,0.24118,0.24029,0.24061,3392477.0,816777.56421,5320,1796404.0,432551.28468000004
1747952100000000000,0.24061,0.24139,0.24046,0.24126,3531298.0,850886.50007,4897,2024111.0,487729.74532
1747952400000000000,0.24127,0.2414,0.2408,0.24084,2244470.0,541384.18014,3195,850575.0,205161.89385
1747952700000000000,0.24083,0.24134,0.24074,0.24124,1994453.0,480891.70595,2007,1361408.0,328321.00192
1747953000000000000,0.24124,0.24195,0.24107,0.24172,2322450.0,561132.99996,3023,1083069.0,261652.77789
1747953300000000000,0.24172,0.24218,0.24167,0.24192,2853279.0,690424.12187,3034,1812459.0,438582.76103999995
1747953600000000000,0.24192,0.243,0.24181,0.24281,9012880.0,2186693.45236,4590,4327174.0,1049898.21887
1747953900000000000,0.24282,0.24285,0.24067,0.24113,13630709.0,3289709.1628,7386,4570640.0,1103334.68461
1747954200000000000,0.24113,0.2414,0.24041,0.24076,2018475.0,486302.17078,2514,786496.0,189464.72375
1747954500000000000,0.24077,0.24107,0.2406,0.24093,1653649.0,398346.89564999996,1703,1094200.0,263609.30769000005
1747954800000000000,0.24094,0.24247,0.24094,0.2423,8505530.0,2057888.31249,4666,6109852.0,1477777.1664
1747955100000000000,0.24229,0.24266,0.24203,0.2424,3391826.0,822144.96692,4322,1804591.0,437399.17678
1747955400000000000,0.24241,0.2429,0.24235,0.2428,2391628.0,580231.63448,3803,973594.0,236205.59104
1747955700000000000,0.2428,0.24296,0.24238,0.24249,3900651.0,946217.55916,3168,1878318.0,455640.77697
1747956000000000000,0.24249,0.24274,0.24218,0.24233,1633660.0,396021.20448,2529,718576.0,174208.23908
1747956300000000000,0.24234,0.24322,0.24234,0.24292,3593239.0,873094.81482,3114,1798146.0,436922.90475
1747956600000000000,0.24291,0.24523,0.24285,0.24481,16933705.0,4142008.67941,11125,8112643.0,1983804.19249
1747956900000000000,0.2448,0.24485,0.24382,0.24392,3865554.0,944123.1076400001,4465,1491964.0,364381.63963
1747957200000000000,0.24392,0.24475,0.24379,0.24474,3752473.0,917159.72853,3940,1728784.0,422399.23017
1747957500000000000,0.24473,0.24579,0.24454,0.2452,7814915.0,1916820.5860000001,6684,4333000.0,1062786.74193
1747957800000000000,0.24521,0.24558,0.24462,0.24487,4096056.0,1003828.35533,4169,1861473.0,456265.72043
1747958100000000000,0.24487,0.24569,0.24451,0.24558,7832097.0,1921484.52092,4381,4573656.0,1121931.79661
1747958400000000000,0.24559,0.24567,0.24431,0.24475,9414673.0,2306582.93496,13168,3831103.0,938220.05703
1747958700000000000,0.24475,0.24537,0.24409,0.24435,6145789.0,1502999.35411,11138,3258543.0,796771.28253
1747959000000000000,0.24436,0.24628,0.24431,0.24623,13087830.0,3210569.56074,10553,7902245.0,1938929.06204
1747959300000000000,0.24623,0.24826,0.24612,0.24713,19798261.0,4896425.57918,20873,11723471.0,2899801.1154899998
1747959600000000000,0.24713,0.24857,0.24702,0.24758,11191393.0,2772748.20065,14626,5391156.0,1335802.0078099999
1747959900000000000,0.24759,0.24779,0.24461,0.24476,13743279.0,3380688.9560599998,15072,4632111.0,1139970.28093
1747960200000000000,0.24477,0.24504,0.24355,0.24387,8681423.0,2119923.60418,11933,4599535.0,1123013.10515
1747960500000000000,0.24387,0.24486,0.24379,0.24427,4842981.0,1182757.74879,10106,2663444.0,650520.8522099999
1747960800000000000,0.24427,0.24551,0.24424,0.24485,6084837.0,1490536.0962,8495,4401236.0,1078140.3678000001
1747961100000000000,0.24485,0.24613,0.24453,0.246,7321698.0,1795579.40081,12118,4215652.0,1033749.35321
1747961400000000000,0.24599,0.24692,0.24554,0.24662,6060689.0,1493463.23282,13234,3043814.0,749947.7065300001
1747961700000000000,0.24663,0.24696,0.24596,0.24671,7553022.0,1860957.19407,9227,2858153.0,704387.08485
1747962000000000000,0.24671,0.24757,0.2458,0.24581,7915784.0,1954322.14792,13894,3662891.0,904565.1695900001
1747962300000000000,0.2458,0.2458,0.24437,0.24516,10157894.0,2487846.54318,10070,3722432.0,911356.24127
1747962600000000000,0.24517,0.24646,0.24513,0.24608,6834306.0,1681451.39704,8387,2821097.0,694157.4168499999
1747962900000000000,0.24608,0.248,0.24521,0.24761,7858027.0,1939618.3681,12598,4749044.0,1172253.33726
1747963200000000000,0.24761,0.2481,0.24714,0.2476,6205947.0,1536597.94434,10883,2830712.0,701118.38005
1747963500000000000,0.2476,0.24818,0.24723,0.24753,4928369.0,1220905.3481,7879,2589776.0,641617.74113
1747963800000000000,0.24754,0.24873,0.2474,0.24768,6299627.0,1563614.83981,11389,3878780.0,962931.54706
1747964100000000000,0.24768,0.24882,0.24749,0.24849,4483328.0,1113179.26189,9334,1850484.0,459476.89148
1747964400000000000,0.24849,0.24849,0.24745,0.24764,3636214.0,901235.48325,6285,1558786.0,386268.06093
1747964700000000000,0.24765,0.24787,0.24679,0.24724,10503676.0,2599476.26351,9286,3454154.0,855006.20704
1747965000000000000,0.24723,0.24833,0.24718,0.24793,4977202.0,1234319.84027,5622,1893342.0,469242.09677
1747965300000000000,0.24793,0.24816,0.24732,0.24813,3526309.0,873296.6363,5239,1427447.0,353551.94636
1747965600000000000,0.24813,0.24875,0.24753,0.2486,4734088.0,1174796.94179,8174,2393585.0,593985.67019
1747965900000000000,0.24859,0.24953,0.24854,0.24931,10545180.0,2626610.77243,11826,5755620.0,1433431.63514
1747966200000000000,0.24931,0.24973,0.24892,0.2497,6214272.0,1549345.29603,7443,3911089.0,975130.1203600001
1747966500000000000,0.2497,0.25047,0.24899,0.25008,17307895.0,4326162.6794,13736,11177750.0,2794342.93743
1747966800000000000,0.25008,0.25064,0.24985,0.25,11541787.0,2889144.67626,10782,6188978.0,1549429.04207
1747967100000000000,0.25,0.25046,0.24947,0.25046,5874930.0,1468954.23996,9055,3391281.0,848096.3744300001
1747967400000000000,0.25046,0.25173,0.24996,0.25152,17378590.0,4357698.35029,12756,11956171.0,2998550.55084
1747967700000000000,0.25152,0.25385,0.25152,0.25257,28895660.0,7300803.19242,24846,14591920.0,3686290.74574
1747968000000000000,0.25257,0.2542,0.25023,0.25351,33048205.0,8345384.67394,23009,18961133.0,4789193.93215
1747968300000000000,0.25352,0.25441,0.25225,0.25277,16357672.0,4143100.10339,17613,8015368.0,2029777.71615
1747968600000000000,0.25278,0.25278,0.25123,0.25148,14090285.0,3551386.43188,11781,4567145.0,1150369.69438
1747968900000000000,0.25147,0.25159,0.2506,0.25131,12031726.0,3020915.89851,10814,7707129.0,1934993.00443
1747969200000000000,0.2513,0.25224,0.2513,0.25198,5104480.0,1285844.26614,8790,2806200.0,706893.80883
1747969500000000000,0.25198,0.25228,0.25166,0.25168,5595138.0,1409907.47139,8122,1672334.0,421407.41127
1747969800000000000,0.25168,0.25183,0.25034,0.25077,6299562.0,1580880.62815,8314,3290821.0,825841.68862
1747970100000000000,0.25078,0.25167,0.2504,0.25133,4588279.0,1151653.67762,8017,2852808.0,716224.26675
1747970400000000000,0.25134,0.25218,0.25089,0.25151,4378056.0,1101562.81395,7329,2390954.0,601519.79733
1747970700000000000,0.2515,0.25174,0.25043,0.25045,5271520.0,1322150.90471,7755,1632205.0,409388.33541999996
1747971000000000000,0.25045,0.25079,0.24941,0.25001,13975251.0,3492285.16174,8605,6861945.0,1713982.3383
1747971300000000000,0.25001,0.25051,0.2493,0.25012,10281495.0,2567843.77888,9350,4150501.0,1036963.00731
1747971600000000000,0.25012,0.25087,0.25007,0.25059,4538366.0,1136655.15041,5328,1914824.0,479600.81386999995
1747971900000000000,0.25059,0.25098,0.25,0.25071,5232924.0,1310359.68743,5854,2392744.0,599447.18284
1747972200000000000,0.25071,0.25141,0.25032,0.25139,5930806.0,1487797.35446,7129,2827497.0,709242.8383200001
1747972500000000000,0.25138,0.25147,0.25087,0.25102,5444027.0,1367254.43588,6750,2893230.0,726764.70722
1747972800000000000,0.25101,0.25154,0.25045,0.2507,8090070.0,2031302.5901000001,8618,2943616.0,738483.5963000001
1747973100000000000,0.25069,0.25108,0.24966,0.25,5693709.0,1424756.05892,7311,3126727.0,782478.36456
1747973400000000000,0.25001,0.25007,0.2489,0.24899,12590248.0,3139287.69125,8445,3745648.0,933400.83189
1747973700000000000,0.24899,0.24927,0.24733,0.24774,18168316.0,4511296.05773,11935,6987557.0,1735462.0046
1747974000000000000,0.24774,0.24797,0.24666,0.24679,10561103.0,2611586.13688,9351,3028611.0,749100.37166
1747974300000000000,0.24679,0.24753,0.24651,0.24734,8043001.0,1986066.15237,7798,4504845.0,1112283.01889
1747974600000000000,0.24735,0.24755,0.2452,0.24653,11786696.0,2900772.39215,13133,4558881.0,1121682.52042
1747974900000000000,0.24653,0.24667,0.24533,0.24609,8472478.0,2082930.33768,10630,3530758.0,867848.93851
1747975200000000000,0.24609,0.24639,0.24541,0.24634,4653029.0,1144351.1452600001,7255,2089479.0,513787.69635
1747975500000000000,0.24634,0.24698,0.24627,0.24675,4216661.0,1040021.16153,7267,2304525.0,568385.22092
1747975800000000000,0.24674,0.24778,0.24662,0.24778,5265907.0,1301785.98591,6957,2675647.0,661649.76981
1747976100000000000,0.24778,0.2478,0.24709,0.2474,3051785.0,754860.9467900001,4170,1200225.0,296842.39522
1747976400000000000,0.2474,0.24769,0.24696,0.24708,3833832.0,948455.86538,5285,2099085.0,519220.22221
1747976700000000000,0.24707,0.24833,0.24675,0.248,10184817.0,2522765.34608,10285,7088552.0,1755827.81017
1747977000000000000,0.24799,0.24858,0.24795,0.24843,18077407.0,4489342.02021,10339,8503983.0,2111835.95054
1747977300000000000,0.24843,0.24848,0.2479,0.24797,3186275.0,790853.04632,5812,1697859.0,421458.08801
1747977600000000000,0.24798,0.248,0.24709,0.2474,2619491.0,648362.81852,5406,1354318.0,335268.21201
1747977900000000000,0.24741,0.24741,0.24631,0.24661,3429355.0,846310.82717,5680,979223.0,241506.40107000002
1747978200000000000,0.24662,0.24691,0.24553,0.24625,4371615.0,1076278.27514,7776,1757517.0,432829.55156
1747978500000000000,0.24625,0.24716,0.24612,0.24672,2707127.0,667644.19931,6192,1242025.0,306364.519
1747978800000000000,0.24672,0.24721,0.24645,0.24699,2660408.0,656594.89023,4596,1336542.0,329914.02444999997
1747979100000000000,0.247,0.24708,0.24645,0.24702,5090057.0,1255505.32566,6031,2799212.0,690411.36808
1747979400000000000,0.24703,0.24771,0.24703,0.24754,4597995.0,1138131.4274199998,5099,2389390.0,591408.48731
1747979700000000000,0.24755,0.24795,0.24736,0.24789,3363734.0,833352.71812,4221,2037876.0,504877.81548
1747980000000000000,0.24789,0.24815,0.24741,0.24772,2907305.0,720699.52709,6294,1403100.0,347865.61233
1747980300000000000,0.24773,0.24787,0.24662,0.24666,4118531.0,1018451.05322,6846,1805711.0,446651.72271
1747980600000000000,0.24666,0.24671,0.2456,0.24597,7982121.0,1964973.76907,8848,3356485.0,826004.33993
1747980900000000000,0.24597,0.24605,0.24478,0.24535,10289633.0,2523561.1012,11953,2996816.0,734987.55501
1747981200000000000,0.24534,0.24562,0.24373,0.24409,15294618.0,3744982.5316000003,15337,6562403.0,1606956.96103
1747981500000000000,0.24408,0.24502,0.24359,0.24445,5355294.0,1308775.49474,8223,2261157.0,552514.76633
1747981800000000000,0.24446,0.24488,0.2436,0.24391,9518967.0,2324273.97166,10791,3983940.0,972823.5711599999
1747982100000000000,0.2439,0.24469,0.24308,0.24467,12716901.0,3100113.4298199997,12533,5781529.0,1409087.91165
1747982400000000000,0.24466,0.2448,0.24387,0.24446,3811423.0,931046.85681,5770,1773708.0,433260.84961
1747982700000000000,0.24445,0.24452,0.24271,0.24311,13646777.0,3319421.21798,11211,5169045.0,1257503.3299
1747983000000000000,0.24311,0.24315,0.24223,0.2425,8272207.0,2007817.11545,10750,3846840.0,933856.23288
1747983300000000000,0.24249,0.24329,0.24195,0.24315,10039653.0,2434784.37824,8626,3072494.0,745533.06618
1747983600000000000,0.24315,0.24407,0.2431,0.24405,5684947.0,1386125.77468,6631,1823633.0,444520.41751999996
1747983900000000000,0.24405,0.2445,0.24391,0.24441,5026520.0,1227973.07295,4298,3619238.0,884342.26298
1747984200000000000,0.24442,0.24502,0.2443,0.24494,3711094.0,907919.4596899999,4133,1906304.0,466439.55815
1747984500000000000,0.24495,0.24524,0.24467,0.24504,1811408.0,443662.34657,4305,841988.0,206182.9804
1747984800000000000,0.24503,0.24554,0.24482,0.24539,2636828.0,646710.78091,4838,1296644.0,318069.33336000005
1747985100000000000,0.24539,0.24566,0.2451,0.24521,7749196.0,1901363.9853400001,5295,2108083.0,517271.46184
1747985400000000000,0.24521,0.2455,0.24491,0.24494,3579978.0,877684.4110099999,4468,2198968.0,539188.91421
1747985700000000000,0.24494,0.24494,0.24419,0.24421,4584266.0,1121191.57747,4065,1122256.0,274448.14945
1747986000000000000,0.2442,0.24455,0.24382,0.24454,3033885.0,740876.62878,3764,1432494.0,349879.1368
1747986300000000000,0.24454,0.24454,0.2436,0.24374,2861204.0,698039.76549,4234,1005090.0,245206.85411000001
1747986600000000000,0.24374,0.24399,0.24306,0.24399,6200000.0,1509156.27001,4139,3924176.0,955209.3411699999
1747986900000000000,0.24399,0.24405,0.24333,0.24346,3996997.0,973724.76396,2760,976972.0,238115.50876
1747987200000000000,0.24347,0.24398,0.24311,0.24351,2823629.0,687728.43707,3186,993699.0,242037.30656
1747987500000000000,0.24352,0.2445,0.24347,0.24425,2676013.0,653223.91607,3099,1614155.0,394050.90035
1747987800000000000,0.24425,0.24437,0.2436,0.24431,6890234.0,1680973.69925,4185,3260862.0,795583.1329600001
1747988100000000000,0.24431,0.24431,0.2435,0.24362,2802703.0,683290.79576,4420,733144.0,178751.88086
1747988400000000000,0.24361,0.24428,0.24333,0.24414,3554094.0,866827.9532,4535,1406864.0,343096.2773
1747988700000000000,0.24414,0.24484,0.24411,0.24472,4653417.0,1137835.77947,4438,1575830.0,385393.34073
1747989000000000000,0.24472,0.2452,0.24462,0.24494,6813789.0,1669088.27043,4437,4681277.0,1146670.82015
1747989300000000000,0.24493,0.24585,0.2449,0.24558,6174161.0,1515497.41071,4945,2868450.0,703622.70896
1747989600000000000,0.24557,0.24557,0.24506,0.24541,2347935.0,575726.64042,4019,1080242.0,264884.23337000003
1747989900000000000,0.24541,0.24571,0.24493,0.24517,3356190.0,822971.71485,4320,1619075.0,397048.70957
1747990200000000000,0.24518,0.2456,0.24488,0.24528,2469238.0,605839.22306,3719,1523304.0,373824.74742
1747990500000000000,0.24529,0.24543,0.24504,0.24526,1060753.0,260141.91527,2762,564891.0,138542.48095
1747990800000000000,0.24526,0.24533,0.24476,0.24532,3834667.0,939521.16662,4119,1248128.0,305776.58569
1747991100000000000,0.24532,0.24636,0.2453,0.24635,5462271.0,1343910.6382,6168,3024764.0,744113.7162499999
1747991400000000000,0.24635,0.24679,0.24623,0.2466,3927174.0,968224.53268,4505,2427609.0,598535.43949
1747991700000000000,0.2466,0.24777,0.24654,0.24766,7099953.0,1754848.8902,6736,4176828.0,1032192.78544
1747992000000000000,0.24766,0.24795,0.24705,0.24724,5851955.0,1448505.23562,6463,2666577.0,660178.7988699999
1747992300000000000,0.24725,0.2478,0.24695,0.24695,2506235.0,620017.03425,4626,1077761.0,266635.90583
1747992600000000000,0.24696,0.24793,0.24696,0.24777,3118144.0,772067.60678,5488,1696579.0,420073.95619
1747992900000000000,0.24778,0.24829,0.2476,0.24828,8607713.0,2133808.21263,5869,6134068.0,1520345.5168599999
1747993200000000000,0.24828,0.24829,0.24762,0.24778,2520641.0,625013.4259500001,3756,1212135.0,300516.73546
1747993500000000000,0.24777,0.24851,0.24763,0.24844,4789949.0,1188528.08662,5213,2360775.0,585936.02853
1747993800000000000,0.24843,0.24886,0.24823,0.24854,6041989.0,1502348.6359,5482,4163484.0,1035293.8838699999
1747994100000000000,0.24855,0.24891,0.24853,0.24858,2991098.0,744104.58098,2789,1137254.0,282882.35937
1747994400000000000,0.24859,0.2487,0.24712,0.24725,7372913.0,1827201.8106,5853,2054004.0,508898.77035999997
1747994700000000000,0.24724,0.24724,0.24654,0.2467,5534183.0,1366188.3298900002,5917,2344924.0,578752.44528
1747995000000000000,0.2467,0.24674,0.24536,0.24589,6049803.0,1488496.33234,7619,1819957.0,447738.88182
1747995300000000000,0.24588,0.24605,0.24477,0.24605,4343469.0,1065847.63031,7499,2051482.0,503549.9338
1747995600000000000,0.24604,0.24648,0.24585,0.24585,5372797.0,1322474.9260800001,5550,3438864.0,846412.66807
1747995900000000000,0.24585,0.24597,0.24548,0.24596,2609361.0,641174.09567,5195,990046.0,243252.62278
1747996200000000000,0.24596,0.2468,0.24574,0.24671,12630313.0,3108422.26694,5337,9920263.0,2441452.94508
1747996500000000000,0.24671,0.24693,0.24538,0.24567,7268273.0,1789602.08053,6728,2140085.0,527055.10234
1747996800000000000,0.24567,0.24648,0.24557,0.24638,5901469.0,1451961.58966,4589,4467723.0,1099371.76587
1747997100000000000,0.24639,0.24647,0.24569,0.24615,1773799.0,436558.38151,4196,785094.0,193236.8273
1747997400000000000,0.24615,0.24672,0.24601,0.24635,1027042.0,253073.63704,3383,551938.0,136022.25181
1747997700000000000,0.24635,0.24652,0.24595,0.24626,1245926.0,306825.32438999997,2640,455336.0,112130.19417
1747998000000000000,0.24626,0.24643,0.24568,0.24603,2222363.0,546753.31794,4280,897239.0,220749.69955
1747998300000000000,0.24602,0.24603,0.24495,0.245,4288354.0,1051731.48149,3447,2660797.0,652412.10114
1747998600000000000,0.24501,0.2453,0.24474,0.24521,2194242.0,537559.80227,3120,895679.0,219414.77479000002
1747998900000000000,0.24521,0.2458,0.24469,0.24475,3097043.0,759567.30913,5302,1379606.0,338390.47646
1747999200000000000,0.24474,0.24476,0.24335,0.24379,14136704.0,3447800.93707,13479,6768650.0,1650265.59166
1747999500000000000,0.24379,0.24439,0.24343,0.24434,3076252.0,750580.92493,5403,1426354.0,348082.28723
1747999800000000000,0.24433,0.24454,0.24344,0.24407,3678562.0,897795.63864,7002,1920215.0,468639.31021
1748000100000000000,0.24407,0.24437,0.24319,0.24429,3332192.0,812006.00402,5933,1133669.0,276204.67892000003
1748000400000000000,0.24428,0.24492,0.24233,0.24285,13691701.0,3335718.14373,12471,6328298.0,1542918.09488
1748000700000000000,0.24286,0.24306,0.23779,0.2381,62935254.0,15086412.07741,42232,24304157.0,5823665.02637
1748001000000000000,0.23809,0.23901,0.23536,0.23704,63383174.0,15009883.0532,45800,27146206.0,6432600.02054
1748001300000000000,0.23705,0.23762,0.23349,0.23516,55613167.0,13078063.40733,35867,20198074.0,4753395.47657
1748001600000000000,0.23517,0.23539,0.23101,0.23268,63629814.0,14801378.424660001,39851,29958892.0,6970966.51807
1748001900000000000,0.23269,0.23432,0.2321,0.23345,41377074.0,9653351.9916,27546,19447500.0,4537121.42886
1748002200000000000,0.23345,0.23354,0.23024,0.23135,41381118.0,9579419.35488,26647,16257729.0,3764664.03365
1748002500000000000,0.23134,0.23244,0.22727,0.23168,63029281.0,14489554.082959998,41354,25699195.0,5909487.4115
1748002800000000000,0.23168,0.23204,0.22904,0.23056,25401050.0,5850416.08903,24519,12239996.0,2820878.47579
1748003100000000000,0.23057,0.232,0.22971,0.23195,15520618.0,3581445.66092,16828,8496459.0,1961598.2602300001
1748003400000000000,0.23194,0.23351,0.23087,0.23344,26455231.0,6139803.887320001,18996,15180604.0,3522586.23626
1748003700000000000,0.23344,0.23369,0.2324,0.23314,14470626.0,3373462.70803,14510,7923589.0,1847616.38372
1748004000000000000,0.23314,0.23349,0.2324,0.23311,13471083.0,3137059.4047,12038,7643152.0,1779566.97009
1748004300000000000,0.23312,0.2339,0.23207,0.23217,20987504.0,4891324.06793,14884,11948953.0,2785034.56592
1748004600000000000,0.23218,0.23317,0.23185,0.23234,30025290.0,6985253.91366,14855,10258410.0,2386623.49292
1748004900000000000,0.23233,0.23283,0.23197,0.2324,7968318.0,1850808.9281000001,7342,4963042.0,1152530.57442
1748005200000000000,0.23241,0.23291,0.23024,0.23067,16589783.0,3837627.02728,14464,5928083.0,1372937.09179
1748005500000000000,0.23067,0.23191,0.23067,0.23144,16048737.0,3713461.29238,13178,8887574.0,2056865.65701
1748005800000000000,0.23147,0.23243,0.23141,0.23196,5773370.0,1339042.01854,7941,3430223.0,795624.97435
1748006100000000000,0.23196,0.23295,0.23162,0.23258,8996344.0,2091149.94073,6973,4263728.0,991144.69273
1748006400000000000,0.23258,0.23347,0.23192,0.23317,10330516.0,2405926.55688,8371,6084619.0,1417253.86763
1748006700000000000,0.23317,0.23334,0.23272,0.23305,3394682.0,791235.00465,4492,1738835.0,405279.08029
1748007000000000000,0.23305,0.2353,0.23268,0.23513,18036514.0,4220941.95335,14115,9126368.0,2136972.36889
1748007300000000000,0.23513,0.23599,0.23481,0.23483,24111717.0,5676410.56411,14640,12513221.0,2946170.38678
1748007600000000000,0.23482,0.23528,0.23424,0.23478,14566782.0,3418195.00078,9060,7035864.0,1650685.3703400001
1748007900000000000,0.23478,0.23496,0.23367,0.23467,16109249.0,3774390.17424,12639,6850624.0,1605640.9008
1748008200000000000,0.23467,0.23564,0.23436,0.23525,9047817.0,2126962.90565,7145,5316891.0,1249769.70076
1748008500000000000,0.23524,0.23663,0.23516,0.23645,14991038.0,3539977.77147,8833,10107815.0,2387161.06618
1748008800000000000,0.23645,0.23724,0.23645,0.23709,14346002.0,3398024.34304,10655,8318158.0,1970168.5164
1748009100000000000,0.23709,0.23715,0.23545,0.2356,9882783.0,2334849.12367,8673,4929214.0,1164210.56143
