1737791400000000000,0.34892,0.34905,0.34811,0.34829,1458688.0,508234.14842,1695,122949.0,42893.16263
1737791700000000000,0.34829,0.34854,0.34822,0.34854,815870.0,284242.32176,2743,507002.0,176636.80180000002
1737792000000000000,0.34854,0.34899,0.34828,0.34862,448643.0,156381.76777,2034,208577.0,72704.09565
1737792300000000000,0.34862,0.34934,0.34852,0.34934,972383.0,339425.12896,3776,521937.0,182193.21988
1737792600000000000,0.34934,0.34986,0.34922,0.34982,1458489.0,509786.66052,2946,882915.0,308650.76706
1737792900000000000,0.34981,0.35011,0.34958,0.3499,1435010.0,502160.09955,3162,767568.0,268583.04648
1737793200000000000,0.34991,0.35001,0.34879,0.34892,638924.0,223278.37902999998,2184,359652.0,125673.97245
1737793500000000000,0.34892,0.34928,0.34862,0.34928,1305613.0,455586.3535,2097,1100089.0,383876.85954
1737793800000000000,0.34929,0.34935,0.34843,0.34844,1099291.0,383405.31793,5255,551317.0,192303.01274
1737794100000000000,0.34844,0.34857,0.34786,0.34848,1486769.0,517724.38136999996,3859,874417.0,304540.97057999996
1737794400000000000,0.34847,0.34874,0.34815,0.34837,902031.0,314408.05207,2511,438467.0,152833.38342
1737794700000000000,0.34838,0.34882,0.34827,0.34861,618419.0,215521.50033,2654,324666.0,113151.24873
1737795000000000000,0.34861,0.34861,0.34777,0.34816,756231.0,263222.79298,2408,382125.0,132990.3978
1737795300000000000,0.34816,0.34847,0.34792,0.34847,415561.0,144686.84093,1362,219256.0,76344.54196999999
1737795600000000000,0.34848,0.34891,0.34829,0.34852,519904.0,181189.84638,2118,232097.0,80891.34603
1737795900000000000,0.34853,0.34896,0.34841,0.34871,884108.0,308260.17336,3079,279078.0,97309.99141
1737796200000000000,0.34872,0.34881,0.34804,0.34841,2417600.0,841903.80538,2647,1577722.0,549402.76048
1737796500000000000,0.34842,0.34873,0.34814,0.3482,1232311.0,429398.06844,3628,344177.0,119938.75133
1737796800000000000,0.34821,0.3486,0.34783,0.34807,1190514.0,414541.14454,3940,476342.0,165863.36603
1737797100000000000,0.34807,0.34817,0.34723,0.34724,2656461.0,923381.11349,5279,789498.0,274556.83963999996
1737797400000000000,0.34724,0.348,0.3471,0.3477,2054288.0,713858.54247,5859,991862.0,344656.6842
1737797700000000000,0.3477,0.34782,0.34717,0.3472,886734.0,308025.20068999997,4485,345422.0,119991.00948000001
1737798000000000000,0.34719,0.34765,0.34691,0.34764,2362545.0,820031.2314599999,3690,915438.0,317746.06803
1737798300000000000,0.34765,0.34769,0.34671,0.34673,1616031.0,560803.14786,4722,551673.0,191438.17991
1737798600000000000,0.34673,0.34708,0.34631,0.34702,2639409.0,914896.75272,5335,1252349.0,434075.36404
1737798900000000000,0.34702,0.34716,0.3467,0.34671,3088530.0,1071423.98059,5080,620933.0,215430.73934000003
1737799200000000000,0.34671,0.3469,0.34579,0.34596,2991268.0,1035926.54115,5567,1024423.0,354928.27391
1737799500000000000,0.34595,0.34639,0.34567,0.34621,3008437.0,1041007.28645,5574,1443137.0,499298.03760000004
1737799800000000000,0.3462,0.34725,0.34602,0.3467,2435899.0,844711.35433,5355,1457218.0,505345.20224
1737800100000000000,0.34669,0.34722,0.34632,0.34677,1137956.0,394591.2055,3263,458190.0,158922.90970999998
1737800400000000000,0.34676,0.347,0.34655,0.34662,1300503.0,450975.24451,2758,500980.0,173734.82452
1737800700000000000,0.34661,0.34662,0.34543,0.34568,2563152.0,886305.33593,3950,965421.0,333784.246
1737801000000000000,0.34568,0.34672,0.34564,0.34672,889324.0,307947.84156,3024,592008.0,205009.28837
1737801300000000000,0.34671,0.34791,0.3467,0.34754,1886487.0,655464.58956,4717,1217743.0,423129.88713
1737801600000000000,0.34754,0.3479,0.34746,0.3476,1434884.0,498821.24169,4661,758602.0,263723.0323
1737801900000000000,0.3476,0.34863,0.34726,0.34839,1816120.0,631989.91074,5161,1243162.0,432558.47376
1737802200000000000,0.34838,0.34858,0.348,0.34826,1322997.0,460824.13097,3027,821077.0,285985.32578
1737802500000000000,0.34826,0.34873,0.34826,0.34852,1155932.0,402862.4194,2139,619886.0,216046.84779
1737802800000000000,0.34853,0.34933,0.34822,0.34932,2060028.0,718251.26611,3878,1130543.0,394188.27614
1737803100000000000,0.34932,0.3501,0.34926,0.34959,5830609.0,2039652.05935,5603,3591009.0,1256073.52933
1737803400000000000,0.34959,0.34966,0.34903,0.34912,1553299.0,542630.59422,2689,563333.0,196793.06874
1737803700000000000,0.34912,0.34926,0.34868,0.34924,1262119.0,440450.78113,2182,985565.0,343969.30939
1737804000000000000,0.34924,0.34945,0.34856,0.34868,1707760.0,596163.84361,2906,1206809.0,421334.27709
1737804300000000000,0.34867,0.34923,0.34867,0.34879,816274.0,284882.15017,2538,517557.0,180633.83408
1737804600000000000,0.34879,0.34954,0.34865,0.34948,1113508.0,388764.27398,2605,822246.0,287104.76305
1737804900000000000,0.34948,0.34989,0.34938,0.34981,1154549.0,403696.04538,2469,551393.0,192786.91965
1737805200000000000,0.34982,0.35012,0.34967,0.35003,1460306.0,511026.69119,3894,990061.0,346484.53186
1737805500000000000,0.35004,0.35085,0.34996,0.35065,2157373.0,756042.75006,5286,1382249.0,484343.55480999994
1737805800000000000,0.35065,0.351,0.35026,0.35097,1438069.0,504256.75997,3453,822906.0,288580.84643
1737806100000000000,0.35097,0.35098,0.35044,0.35046,1104624.0,387361.30045000004,2606,574587.0,201486.93004
1737806400000000000,0.35046,0.35053,0.34935,0.34936,2483777.0,869013.78089,3898,1345278.0,470791.60401
1737806700000000000,0.34935,0.34968,0.34915,0.3493,2425099.0,847256.76297,3341,1332487.0,465578.64437
1737807000000000000,0.3493,0.35004,0.3493,0.34996,398652.0,139421.87644999998,1857,244419.0,85490.36987
1737807300000000000,0.34996,0.35073,0.34996,0.35031,848519.0,297362.61201,3074,416653.0,145997.96761
1737807600000000000,0.3503,0.35031,0.3495,0.34978,1319355.0,461486.76256,2418,947610.0,331421.93747
1737807900000000000,0.34978,0.3499,0.3493,0.34943,1071068.0,374387.77545,1944,384066.0,134218.3087
1737808200000000000,0.34944,0.35001,0.34918,0.34937,1086245.0,379695.19943000004,2652,560725.0,195970.08254
1737808500000000000,0.34936,0.34992,0.34917,0.34918,977600.0,341716.72443,2670,326793.0,114239.5914
1737808800000000000,0.34918,0.35007,0.34912,0.3498,764074.0,267135.63687,2711,336950.0,117783.81657
1737809100000000000,0.34981,0.34999,0.34927,0.34993,5071578.0,1772395.11876,3172,1550521.0,541741.80723
1737809400000000000,0.34993,0.35037,0.34993,0.35037,1117080.0,391202.69045,2921,621545.0,217648.23064999998
1737809700000000000,0.35038,0.35054,0.34999,0.35046,3423996.0,1199080.07028,2721,1370855.0,480025.61177
1737810000000000000,0.35046,0.35085,0.35027,0.35065,2359198.0,826851.77258,3870,913047.0,320087.51055
1737810300000000000,0.35064,0.35074,0.35,0.35073,2869389.0,1005706.6166599999,4119,1254838.0,439776.41810999997
1737810600000000000,0.35073,0.35093,0.35048,0.35059,1859293.0,652152.78875,3079,1190906.0,417716.5212
1737810900000000000,0.3506,0.35072,0.35006,0.35048,1374161.0,481566.84979,2649,915915.0,321008.89594
1737811200000000000,0.35048,0.35124,0.35044,0.35112,1310957.0,460190.75107,4321,923503.0,324175.88535
1737811500000000000,0.35113,0.35118,0.35067,0.35068,1373805.0,482044.36424,2345,448960.0,157544.60585
1737811800000000000,0.35067,0.35104,0.35012,0.35084,4215949.0,1478723.79358,4306,3576361.0,1254463.99534
1737812100000000000,0.35084,0.35091,0.35036,0.35078,1597319.0,560022.34951,3604,340349.0,119319.40812
1737812400000000000,0.35078,0.351,0.35038,0.35061,1577322.0,553247.67688,2558,624986.0,219254.16047
1737812700000000000,0.35061,0.351,0.35027,0.35028,1009433.0,353933.17669,2438,666562.0,233697.61817
1737813000000000000,0.35029,0.3505,0.34966,0.35011,1291010.0,451960.25909,3424,645925.0,226131.2626
1737813300000000000,0.35012,0.35058,0.34997,0.35035,1927675.0,674993.09425,2779,357193.0,125099.69456
1737813600000000000,0.35035,0.3505,0.34966,0.34998,952692.0,333543.4049,3074,392377.0,137399.78734
1737813900000000000,0.34999,0.35026,0.34941,0.34988,1073202.0,375487.5658,3235,542237.0,189724.47138
1737814200000000000,0.34989,0.34989,0.34876,0.34893,2209551.0,771654.67055,4729,1473503.0,514631.44452
1737814500000000000,0.34893,0.34951,0.34875,0.34944,1477324.0,515851.59051999997,3736,864750.0,302021.57045
1737814800000000000,0.34944,0.34988,0.34925,0.34967,1714806.0,599441.20297,3506,1250854.0,437245.41864
1737815100000000000,0.34968,0.34984,0.34939,0.34982,891540.0,311658.98772,1786,508639.0,177812.80698
1737815400000000000,0.34983,0.35011,0.34957,0.34984,1232324.0,431177.75031,3693,884059.0,309339.50775
1737815700000000000,0.34983,0.34995,0.34874,0.34874,1149762.0,401678.54963,4750,417125.0,145768.92103
1737816000000000000,0.34874,0.34962,0.34866,0.34947,1587309.0,554650.83898,2874,843484.0,294717.65711000003
1737816300000000000,0.34947,0.3497,0.34904,0.34909,1531870.0,535268.04117,3215,928865.0,324626.384
1737816600000000000,0.3491,0.34955,0.34899,0.34952,1953852.0,682107.06204,3114,737730.0,257556.37348
1737816900000000000,0.34953,0.35083,0.34949,0.35059,2370802.0,830580.79929,4029,917325.0,321168.39245
1737817200000000000,0.35059,0.36165,0.35059,0.35344,92914777.0,33198789.92329,106516,57034032.0,20369630.43405
1737817500000000000,0.35345,0.35638,0.35339,0.35434,18122092.0,6432787.99031,24468,8888174.0,3155089.4280999997
1737817800000000000,0.35434,0.35503,0.35273,0.35464,13325584.0,4712379.99807,15153,6770988.0,2394514.43961
1737818100000000000,0.35465,0.3562,0.35386,0.35536,16359771.0,5811690.93234,16013,7036486.0,2500699.2252700003
1737818400000000000,0.35536,0.3565,0.35503,0.35624,5430881.0,1932781.68389,11690,2565211.0,912869.35036
1737818700000000000,0.35623,0.35627,0.35444,0.35459,7404870.0,2631014.6951200003,11105,2127343.0,756014.2928299999
1737819000000000000,0.3546,0.35735,0.35459,0.35718,3993860.0,1421669.92117,7803,2282821.0,812502.86492
1737819300000000000,0.35718,0.35748,0.35645,0.35724,4471994.0,1595700.14281,8584,2687973.0,958950.20159
1737819600000000000,0.35724,0.35728,0.35529,0.35563,2978410.0,1060892.1541499998,7480,1502764.0,535279.8697
1737819900000000000,0.35564,0.35574,0.35464,0.35549,4695909.0,1667480.60776,7074,2436624.0,865104.6836
1737820200000000000,0.35549,0.35671,0.35549,0.3565,2132521.0,759505.68889,4882,1130181.0,402568.21155
1737820500000000000,0.35649,0.35687,0.35605,0.35623,1371017.0,488855.57523,3114,749442.0,267220.82805
1737820800000000000,0.35624,0.35873,0.35623,0.35846,10280680.0,3675466.20591,12505,7868062.0,2813492.52965
1737821100000000000,0.35846,0.35859,0.35681,0.35711,4600893.0,1646033.51317,9234,2008008.0,718518.34002
1737821400000000000,0.3571,0.3575,0.3568,0.35729,1983777.0,708482.15779,6074,1007061.0,359688.07935
1737821700000000000,0.35728,0.35773,0.35656,0.35707,2796514.0,998907.65052,6588,1044682.0,373183.53956
1737822000000000000,0.35707,0.35732,0.35572,0.35593,3207115.0,1142422.7819400001,7610,1322694.0,471169.22292
1737822300000000000,0.35593,0.3561,0.3552,0.35605,3713321.0,1320122.5223100001,5450,895551.0,318507.74772
1737822600000000000,0.35605,0.35627,0.35525,0.3555,1753647.0,623398.54032,5982,651753.0,231700.32001
1737822900000000000,0.3555,0.35595,0.35527,0.3558,2970850.0,1056772.68603,5036,1936161.0,688700.93521
1737823200000000000,0.3558,0.3558,0.35447,0.35484,7028945.0,2494645.76664,7031,4005214.0,1421569.4271
1737823500000000000,0.35484,0.35531,0.35372,0.35453,3669843.0,1300200.18733,6891,1067300.0,378128.9035
1737823800000000000,0.35454,0.35496,0.35405,0.35436,1006828.0,356893.12931,4448,458949.0,162698.12972
1737824100000000000,0.35436,0.35553,0.35415,0.35553,2467630.0,875542.31096,4007,2026733.0,719170.26415
1737824400000000000,0.35552,0.35583,0.35502,0.35543,2298358.0,817279.25338,5285,1429960.0,508525.51607
1737824700000000000,0.35544,0.3556,0.35481,0.35529,831452.0,295383.42815,3909,412750.0,146659.67234
1737825000000000000,0.35528,0.35538,0.3542,0.35457,1146666.0,406725.61340000003,3808,509569.0,180756.18078
1737825300000000000,0.35457,0.35463,0.35308,0.35376,4623829.0,1635737.31759,7401,1593303.0,563515.0185499999
1737825600000000000,0.35375,0.35448,0.35351,0.35408,2564022.0,907402.50832,4155,1384672.0,489988.75208
1737825900000000000,0.35408,0.35425,0.35365,0.35368,1785230.0,631910.3692000001,3056,372795.0,131946.07305
1737826200000000000,0.35368,0.35385,0.35271,0.35365,2205808.0,779242.85329,5607,1145649.0,404652.3341
1737826500000000000,0.35365,0.35366,0.3521,0.35258,1997536.0,704545.4198,6536,674608.0,237891.67434
1737826800000000000,0.35259,0.35299,0.35221,0.35252,3330669.0,1174176.09708,6864,994038.0,350508.3422
1737827100000000000,0.35251,0.35411,0.3525,0.35403,1807953.0,638716.26971,5133,1017482.0,359562.94774
1737827400000000000,0.35402,0.35442,0.3538,0.35441,1508483.0,534156.13198,3312,1044396.0,369828.34677999996
1737827700000000000,0.3544,0.35496,0.35423,0.35496,1665580.0,590543.4263299999,2853,1236385.0,438393.87779
1737828000000000000,0.35495,0.35619,0.35492,0.35585,1749103.0,621929.7863700001,4685,927753.0,329904.55332
1737828300000000000,0.35584,0.35621,0.35517,0.35574,3642075.0,1295350.03183,5358,2269458.0,807011.4358300001
1737828600000000000,0.35574,0.35598,0.35488,0.35488,1744397.0,620443.56161,3142,283223.0,100724.41424
1737828900000000000,0.35489,0.35534,0.3544,0.35532,1237310.0,438931.31,3324,731475.0,259495.8997
1737829200000000000,0.35533,0.356,0.35521,0.35581,1315522.0,467818.27334,3257,809902.0,288026.02477
1737829500000000000,0.35582,0.35617,0.35564,0.35588,985377.0,350702.31759,2930,641006.0,228154.59286
1737829800000000000,0.35587,0.35669,0.35587,0.35624,1836493.0,654285.87705,4668,1304818.0,464860.05023
1737830100000000000,0.35624,0.35628,0.35548,0.35596,2861729.0,1018628.8646300001,4041,1859417.0,661827.18918
1737830400000000000,0.35596,0.35603,0.35526,0.35543,588002.0,209076.17633,2414,136664.0,48587.90863
1737830700000000000,0.35542,0.3558,0.35476,0.35495,1043733.0,370783.15052,3936,632963.0,224861.89741
1737831000000000000,0.35494,0.35572,0.35467,0.35564,1708828.0,606861.4613399999,3198,1010548.0,358943.81701
1737831300000000000,0.35564,0.35568,0.35526,0.35567,1064058.0,378263.95493,2468,581050.0,206567.86907000002
1737831600000000000,0.35567,0.35609,0.3555,0.3555,926581.0,329667.12288000004,2921,481443.0,171293.58346
1737831900000000000,0.3555,0.35616,0.35534,0.3559,908162.0,322991.63363,2762,588049.0,209133.84894000003
1737832200000000000,0.35589,0.35609,0.35557,0.35577,1031880.0,367200.38439,1964,228618.0,81360.64971
1737832500000000000,0.35578,0.35676,0.35574,0.35676,1088882.0,387817.3145,2667,448169.0,159691.20476
1737832800000000000,0.35676,0.35733,0.35669,0.35727,2572161.0,918323.81276,3864,1766611.0,630693.6301600001
1737833100000000000,0.35727,0.35764,0.35652,0.35686,1237908.0,442259.09733,3985,595610.0,212814.63047
1737833400000000000,0.35687,0.35715,0.35628,0.3565,1322334.0,471540.4077,2997,287233.0,102431.70947
1737833700000000000,0.35651,0.35674,0.35598,0.35599,954402.0,340031.08054,3365,462969.0,164981.97220999998
1737834000000000000,0.35599,0.35632,0.35597,0.35606,895552.0,318941.21353,2319,266444.0,94897.11014
1737834300000000000,0.35605,0.35606,0.35519,0.35541,1439803.0,512165.92266999994,3259,352722.0,125436.59952
1737834600000000000,0.3554,0.35604,0.35515,0.35579,806833.0,286919.32504,2362,333981.0,118758.95521
1737834900000000000,0.35579,0.3564,0.35572,0.35639,1110093.0,395370.46391000005,1855,617604.0,219963.42405
1737835200000000000,0.3564,0.35693,0.35637,0.35642,1277421.0,455595.59354000003,3469,788834.0,281332.6735
1737835500000000000,0.35641,0.35726,0.35629,0.35715,2222569.0,793393.48235,3259,1845956.0,659029.86561
1737835800000000000,0.35715,0.35715,0.3563,0.3565,525533.0,187416.26049000002,2015,249932.0,89115.5515
1737836100000000000,0.35649,0.35775,0.35637,0.3577,961528.0,343390.51216,2282,473178.0,169007.84714
1737836400000000000,0.3577,0.35826,0.35725,0.3573,2610796.0,934337.52519,5399,1574027.0,563280.01111
1737836700000000000,0.35729,0.3579,0.35722,0.3577,1192324.0,426264.44915,2958,661549.0,236520.40720999998
1737837000000000000,0.3577,0.3588,0.35767,0.35806,2734080.0,979466.82959,4164,1779851.0,637629.8237
1737837300000000000,0.35806,0.35806,0.35743,0.35759,1446693.0,517373.89373,3169,737692.0,263789.18048
1737837600000000000,0.35759,0.35786,0.35724,0.35758,1019607.0,364537.93755000003,2825,497057.0,177687.21601
1737837900000000000,0.35759,0.35804,0.3575,0.35794,1125124.0,402591.08249,3580,578072.0,206827.18678
1737838200000000000,0.35794,0.35853,0.35781,0.3579,2724129.0,975790.6397,2810,2059954.0,738007.09683
1737838500000000000,0.35788,0.35788,0.3571,0.35722,1766988.0,631529.58676,3586,583616.0,208544.2842
1737838800000000000,0.35722,0.35767,0.35673,0.35705,1404082.0,501301.44387,4353,451494.0,161229.52912
1737839100000000000,0.35706,0.35746,0.35636,0.35672,1286310.0,459195.31049,3620,461503.0,164745.16882000002
1737839400000000000,0.35673,0.35713,0.35635,0.35697,1125661.0,401543.09547,2699,569542.0,203143.11364
1737839700000000000,0.35697,0.35763,0.35658,0.35753,953699.0,340652.41342999996,3082,397118.0,141812.11146
1737840000000000000,0.35754,0.35816,0.35725,0.35808,1225472.0,438439.69228,2996,624454.0,223348.40589
1737840300000000000,0.35809,0.35841,0.35754,0.35838,1447380.0,518105.6828,2815,843518.0,301914.22652
1737840600000000000,0.35837,0.35843,0.35721,0.35731,1585248.0,567006.43244,3559,542588.0,193985.09464999998
1737840900000000000,0.35731,0.35755,0.35679,0.35683,1065748.0,380637.65351,3378,362823.0,129573.11124
1737841200000000000,0.35682,0.35772,0.35675,0.35772,710131.0,253681.73173,2377,273439.0,97683.25443
1737841500000000000,0.35773,0.35842,0.35742,0.35777,1326039.0,474777.49973000004,3100,712451.0,255106.062
1737841800000000000,0.35777,0.3588,0.35752,0.3588,1400325.0,501539.38742,2603,929537.0,332900.94066
1737842100000000000,0.35879,0.35943,0.35871,0.35918,4500854.0,1616174.99714,5827,3480745.0,1249898.74123
1737842400000000000,0.35917,0.35994,0.35917,0.3596,1580686.0,568524.34383,4761,799255.0,287442.06948
1737842700000000000,0.35961,0.35986,0.35923,0.35923,1628890.0,585638.31999,2684,343498.0,123495.54417000001
1737843000000000000,0.35923,0.35924,0.35814,0.35819,2882548.0,1034036.75373,3443,1111083.0,398412.38503999996
1737843300000000000,0.35819,0.35918,0.35805,0.3591,1399787.0,502212.85142,2986,639489.0,229442.20149
1737843600000000000,0.3591,0.3597,0.35901,0.35903,1763742.0,633647.63742,2246,825365.0,296550.95509
1737843900000000000,0.35903,0.35903,0.35846,0.35865,1914361.0,686890.25699,2424,704313.0,252754.64312000002
1737844200000000000,0.35865,0.359,0.35751,0.35773,2590210.0,928479.44945,3298,1194534.0,428449.93279
1737844500000000000,0.35773,0.35801,0.35733,0.3576,934380.0,334124.46202000004,2780,264166.0,94472.30794
1737844800000000000,0.35759,0.35799,0.35724,0.35725,995294.0,355920.21713999996,1910,254710.0,91084.30040000001
1737845100000000000,0.35724,0.35766,0.35639,0.35747,2377185.0,848601.55553,4560,1201745.0,429064.23271
1737845400000000000,0.35746,0.3577,0.3572,0.35724,415949.0,148693.65,1115,199144.0,71192.23493
1737845700000000000,0.35724,0.35763,0.35718,0.35741,854804.0,305513.57932,2060,537735.0,192184.11548
1737846000000000000,0.3574,0.35786,0.3559,0.35682,5093460.0,1817546.2929099998,8275,1154703.0,411839.15815000003
1737846300000000000,0.35682,0.35729,0.35645,0.35685,1290803.0,460828.84604,3277,444394.0,158668.15791
1737846600000000000,0.35685,0.35692,0.356,0.35627,1576168.0,562020.92825,2954,406555.0,144929.46435999998
1737846900000000000,0.35627,0.35651,0.35548,0.35578,1594046.0,567265.54935,4001,486699.0,173256.49818
1737847200000000000,0.35577,0.35612,0.35552,0.35559,783771.0,278884.35962999996,2298,267582.0,95215.17593
1737847500000000000,0.35559,0.35578,0.35522,0.35574,1318864.0,468982.27248,2245,400716.0,142488.21044
1737847800000000000,0.35575,0.3558,0.3551,0.35522,1159719.0,412150.35021,2776,249849.0,88788.33305
1737848100000000000,0.35522,0.35553,0.35481,0.35506,1906370.0,676927.19589,2906,320346.0,113757.88753
1737848400000000000,0.35505,0.35526,0.3544,0.3547,2657784.0,942979.85921,3269,652461.0,231459.50548
1737848700000000000,0.3547,0.35496,0.35451,0.3547,790860.0,280566.66023,1692,340773.0,120897.41549
1737849000000000000,0.3547,0.3548,0.35379,0.35432,1977884.0,700577.4576900001,3778,728573.0,258058.04622999998
1737849300000000000,0.35432,0.35432,0.35329,0.35352,2460938.0,870465.34325,3856,573961.0,202883.99496
1737849600000000000,0.35351,0.354,0.35312,0.35323,2783543.0,983971.77412,3981,1464709.0,517725.68909
1737849900000000000,0.35323,0.35438,0.3528,0.35427,1793938.0,634236.12897,4721,1016109.0,359384.3773
1737850200000000000,0.35427,0.35469,0.35412,0.35452,1063705.0,377043.25455,2751,587981.0,208434.44617
1737850500000000000,0.35451,0.35503,0.35443,0.35471,1227828.0,435511.40005,2620,722423.0,256281.74832
1737850800000000000,0.35471,0.35518,0.35461,0.35469,891758.0,316532.38057,1769,621606.0,220648.10621
1737851100000000000,0.35469,0.35512,0.35458,0.35494,815018.0,289294.07798,2328,397098.0,140960.31251
1737851400000000000,0.35493,0.35512,0.35452,0.35478,1170674.0,415393.42487,2877,726444.0,257765.19
1737851700000000000,0.35479,0.3555,0.35462,0.35521,2815517.0,1000010.7913500001,2988,2373766.0,843154.74932
1737852000000000000,0.35522,0.35535,0.35466,0.3548,1272662.0,451640.6422,2518,614488.0,218027.09589
1737852300000000000,0.3548,0.35563,0.35476,0.3556,1060859.0,376788.4973,2329,558858.0,198528.6892
1737852600000000000,0.35559,0.35568,0.35487,0.35487,1508351.0,535950.77613,2176,1037565.0,368739.05627
1737852900000000000,0.35486,0.35486,0.35408,0.3542,1645818.0,583196.55036,3241,690877.0,244801.67913
1737853200000000000,0.35421,0.35445,0.35393,0.35445,1389403.0,492030.52152999997,3971,593587.0,210193.73858
1737853500000000000,0.35444,0.35472,0.35404,0.3545,690419.0,244714.2417,3547,348852.0,123635.70067
1737853800000000000,0.3545,0.35488,0.35427,0.3548,525448.0,186299.86622999999,1758,229577.0,81394.60848
1737854100000000000,0.35481,0.35481,0.35368,0.35413,1919155.0,679709.61864,3227,403255.0,142854.91692
1737854400000000000,0.35413,0.35488,0.35409,0.35459,871170.0,308867.90225000004,2522,314481.0,111509.77382
1737854700000000000,0.35459,0.35478,0.35426,0.35478,1035598.0,367123.0907,1763,387782.0,137465.81819
1737855000000000000,0.35479,0.35553,0.35459,0.35549,1064329.0,377894.27518,2806,554484.0,196834.21136000002
1737855300000000000,0.35549,0.35563,0.35472,0.35519,2013530.0,715334.78689,2746,932621.0,331385.64662
1737855600000000000,0.3552,0.3552,0.35484,0.35505,1123840.0,398973.27806,2164,605804.0,215060.86436000004
1737855900000000000,0.35505,0.35521,0.35406,0.3544,996712.0,353252.28171,2778,254511.0,90210.009
1737856200000000000,0.35441,0.355,0.35423,0.35488,761696.0,270232.20217,2311,558299.0,198062.89348
1737856500000000000,0.35488,0.35496,0.35408,0.3545,1110944.0,393822.10036,2000,459484.0,162865.50638
1737856800000000000,0.3545,0.3545,0.35354,0.35358,1880416.0,665215.38227,3351,989338.0,349925.80197000003
1737857100000000000,0.35359,0.3538,0.35255,0.35267,1388682.0,490306.05487,3607,301886.0,106571.14313000001
1737857400000000000,0.35268,0.35344,0.3525,0.35321,1518094.0,535678.92522,3360,1092753.0,385589.40544
1737857700000000000,0.35322,0.35372,0.35276,0.35302,1168932.0,412799.9597,3372,376312.0,132919.90602
1737858000000000000,0.35302,0.35367,0.35276,0.35345,809870.0,286031.25190000003,2343,386107.0,136364.71612
1737858300000000000,0.35345,0.35384,0.35345,0.35384,461250.0,163090.94032,1307,134873.0,47693.909719999996
1737858600000000000,0.35383,0.35404,0.35352,0.35363,865712.0,306298.98283,2339,540495.0,191245.66171
1737858900000000000,0.35363,0.35385,0.35312,0.3534,987674.0,349220.03823,1883,192042.0,67891.06973
1737859200000000000,0.3534,0.35349,0.3526,0.35277,1115592.0,393826.7836,2254,588395.0,207708.53883
1737859500000000000,0.35277,0.35325,0.35251,0.35285,599769.0,211629.9079,1966,237328.0,83761.22007
1737859800000000000,0.35286,0.35297,0.35174,0.35214,4280210.0,1507392.92827,3997,2288284.0,805614.85513
1737860100000000000,0.35214,0.35323,0.35213,0.35322,537082.0,189412.04105,1481,265125.0,93534.40656999999
1737860400000000000,0.35322,0.35436,0.35315,0.3542,1142794.0,404508.16467,3609,475657.0,168366.91677
1737860700000000000,0.3542,0.35432,0.35393,0.35409,524631.0,185785.69141,2523,149083.0,52794.26185
1737861000000000000,0.35408,0.35436,0.3538,0.35427,633410.0,224289.51415,1996,396470.0,140416.18346
1737861300000000000,0.35428,0.35463,0.35385,0.35442,1049612.0,371724.1333,1939,636305.0,225353.53249
1737861600000000000,0.35441,0.35454,0.35373,0.35378,715839.0,253494.01347,1619,276585.0,97945.58791
1737861900000000000,0.35378,0.35389,0.35356,0.35381,380426.0,134559.05254,1692,187971.0,66483.14775
1737862200000000000,0.35382,0.35462,0.35371,0.35452,720698.0,255296.44537,2145,484535.0,171636.82565
1737862500000000000,0.35453,0.35535,0.35448,0.35508,1848478.0,656236.44753,3492,1141268.0,405144.53856
1737862800000000000,0.35507,0.35559,0.3546,0.3555,2060565.0,731422.6838,3351,1535438.0,545047.88061
1737863100000000000,0.35551,0.35634,0.3555,0.35571,3372408.0,1200454.75857,6024,1559413.0,555071.78685
1737863400000000000,0.35571,0.35607,0.3551,0.35512,916728.0,325970.74575,2707,369029.0,131235.52958
1737863700000000000,0.35511,0.35512,0.35407,0.35473,3897437.0,1381930.52234,3472,1415444.0,501720.57841
1737864000000000000,0.35473,0.3548,0.35424,0.35445,787202.0,279028.33593,2536,355619.0,126047.34324999999
1737864300000000000,0.35445,0.35566,0.35445,0.35539,1855431.0,659208.4887,3115,1133054.0,402528.26809
1737864600000000000,0.35539,0.35559,0.3551,0.35548,957994.0,340352.04954,2179,273319.0,97094.21944
1737864900000000000,0.35549,0.35575,0.35506,0.35545,1500445.0,533386.74826,2234,964168.0,342788.06513999996
1737865200000000000,0.35545,0.35633,0.35523,0.35627,2015554.0,717132.9231499999,3329,1470795.0,523271.89475
1737865500000000000,0.35627,0.35743,0.35608,0.35675,3079265.0,1099252.54017,7167,1547491.0,552383.51415
1737865800000000000,0.35675,0.3569,0.35634,0.35673,2238692.0,798329.45983,4010,718857.0,256330.92251
1737866100000000000,0.35672,0.35676,0.356,0.35632,1194698.0,425779.0382,3112,594001.0,211759.48643
1737866400000000000,0.35633,0.35656,0.35613,0.35629,825308.0,294105.62096,1516,319257.0,113765.16425
1737866700000000000,0.35628,0.35697,0.356,0.35626,1824819.0,650374.2550199999,2666,927026.0,330366.02283
1737867000000000000,0.35625,0.35625,0.35516,0.3555,1522148.0,541382.65959,2787,342892.0,121942.92977
1737867300000000000,0.3555,0.35606,0.3555,0.35569,759302.0,270156.34057,1238,144900.0,51556.49757
1737867600000000000,0.3557,0.35595,0.35516,0.35516,862552.0,306552.83706000005,1977,624055.0,221780.80144
